----------------------- 4:54:52
25654	-7.0	34.0	51.0
25655	-3.0	36.0	54.0
25656	-4.0	34.0	55.0
25657	-7.0	35.0	53.0
25658	-1.0	32.0	53.0
25659	0.0	30.0	49.0
25660	-3.0	31.0	52.0
25661	0.0	28.0	59.0
25662	0.0	31.0	55.0
25663	4.0	28.0	51.0
25664	8.0	26.0	50.0
----------------------- 5:8:14
25665	7.0	26.0	53.0
25666	11.0	23.0	50.0
25667	17.0	25.0	49.0
25668	14.0	25.0	52.0
25669	13.0	26.0	56.0
25670	12.0	23.0	57.0
25671	9.0	28.0	53.0
25672	12.0	29.0	56.0
25673	17.0	29.0	60.0
25674	7.0	31.0	58.0
25675	2.0	31.0	57.0
25676	8.0	29.0	58.0
25677	6.0	33.0	59.0
25678	2.0	32.0	61.0
25679	4.0	24.0	61.0
25680	7.0	26.0	53.0
25681	8.0	22.0	54.0
25682	13.0	25.0	54.0
25683	15.0	26.0	56.0
25684	17.0	23.0	53.0
25685	19.0	21.0	51.0
25686	28.0	20.0	49.0
25687	25.0	19.0	52.0
25688	33.0	17.0	57.0
25689	26.0	17.0	50.0
25690	31.0	16.0	50.0
25691	26.0	22.0	59.0
25692	25.0	26.0	65.0
25693	20.0	26.0	59.0
25694	26.0	28.0	58.0
25695	23.0	26.0	62.0
25696	20.0	28.0	63.0
----------------------- 5:8:15
25697	15.0	26.0	55.0
25698	18.0	24.0	57.0
25699	21.0	22.0	56.0
25700	19.0	24.0	56.0
25701	8.0	23.0	54.0
25702	21.0	20.0	53.0
25703	22.0	18.0	56.0
25704	20.0	16.0	57.0
25705	17.0	17.0	57.0
25706	20.0	19.0	53.0
25707	18.0	20.0	51.0
25708	19.0	20.0	55.0
25709	19.0	19.0	59.0
25710	23.0	18.0	59.0
25711	27.0	19.0	58.0
25712	25.0	21.0	60.0
25713	22.0	24.0	65.0
25714	18.0	24.0	59.0
25715	25.0	23.0	64.0
25716	16.0	23.0	58.0
25717	20.0	23.0	58.0
25718	25.0	23.0	59.0
25719	18.0	22.0	55.0
25720	18.0	23.0	55.0
25721	10.0	23.0	52.0
25722	13.0	27.0	52.0
25723	18.0	24.0	57.0
25724	14.0	24.0	47.0
25725	11.0	24.0	48.0
25726	5.0	22.0	58.0
25727	8.0	25.0	58.0
25728	6.0	29.0	52.0
----------------------- 5:8:16
25729	17.0	25.0	57.0
25730	17.0	27.0	52.0
25731	16.0	30.0	53.0
25732	6.0	36.0	53.0
25733	10.0	40.0	57.0
25734	17.0	34.0	55.0
25735	5.0	36.0	44.0
25736	-5.0	34.0	50.0
25737	-6.0	36.0	57.0
25738	7.0	32.0	51.0
25739	1.0	32.0	45.0
25740	-2.0	31.0	48.0
25741	-11.0	34.0	55.0
25742	-9.0	36.0	49.0
25743	-10.0	44.0	54.0
25744	-7.0	37.0	60.0
25745	-3.0	42.0	51.0
25746	-2.0	36.0	45.0
25747	-7.0	39.0	50.0
25748	-8.0	36.0	62.0
25749	-8.0	38.0	58.0
25750	-11.0	45.0	49.0
25751	-14.0	36.0	52.0
25752	-17.0	41.0	52.0
25753	-14.0	37.0	55.0
25754	-13.0	39.0	52.0
25755	-18.0	38.0	46.0
25756	-19.0	34.0	47.0
25757	-18.0	37.0	46.0
25758	-17.0	38.0	51.0
25759	-14.0	38.0	52.0
25760	-10.0	33.0	48.0
----------------------- 5:8:17
25761	-21.0	34.0	38.0
25762	-30.0	31.0	38.0
25763	-40.0	24.0	23.0
25764	-30.0	24.0	20.0
25765	-38.0	30.0	21.0
25766	-35.0	29.0	28.0
25767	-45.0	29.0	26.0
25768	-47.0	32.0	26.0
25769	-45.0	30.0	28.0
25770	-53.0	30.0	22.0
25771	-56.0	31.0	25.0
25772	-56.0	32.0	31.0
25773	-66.0	31.0	32.0
25774	-68.0	32.0	32.0
25775	-59.0	30.0	38.0
25776	-51.0	28.0	47.0
25777	-67.0	27.0	54.0
25778	-57.0	21.0	39.0
25779	-53.0	16.0	34.0
25780	-46.0	12.0	35.0
25781	-47.0	12.0	38.0
25782	-46.0	9.0	43.0
25783	-50.0	9.0	43.0
25784	-49.0	10.0	42.0
25785	-49.0	13.0	41.0
25786	-51.0	14.0	40.0
25787	-49.0	16.0	38.0
25788	-47.0	16.0	41.0
25789	-49.0	12.0	41.0
25790	-46.0	8.0	39.0
25791	-47.0	8.0	40.0
25792	-46.0	9.0	42.0
----------------------- 5:8:18
25793	-42.0	12.0	44.0
25794	-45.0	13.0	43.0
25795	-48.0	13.0	42.0
25796	-51.0	13.0	39.0
25797	-54.0	12.0	36.0
25798	-54.0	11.0	36.0
25799	-55.0	12.0	32.0
25800	-52.0	13.0	33.0
25801	-54.0	13.0	34.0
25802	-56.0	10.0	37.0
25803	-56.0	9.0	38.0
25804	-56.0	10.0	35.0
25805	-52.0	14.0	31.0
25806	-49.0	15.0	30.0
25807	-49.0	15.0	34.0
25808	-52.0	14.0	34.0
25809	-53.0	14.0	32.0
25810	-54.0	14.0	31.0
25811	-54.0	14.0	32.0
25812	-54.0	15.0	34.0
25813	-54.0	14.0	35.0
25814	-54.0	13.0	33.0
25815	-51.0	12.0	33.0
25816	-48.0	12.0	31.0
25817	-50.0	13.0	34.0
25818	-53.0	13.0	35.0
25819	-53.0	13.0	33.0
25820	-54.0	15.0	30.0
25821	-58.0	16.0	28.0
25822	-61.0	16.0	28.0
25823	-61.0	16.0	28.0
25824	-59.0	14.0	24.0
----------------------- 5:8:19
25825	-59.0	14.0	23.0
25826	-56.0	14.0	28.0
25827	-58.0	13.0	30.0
25828	-60.0	14.0	29.0
25829	-58.0	15.0	30.0
25830	-55.0	14.0	29.0
25831	-53.0	14.0	25.0
25832	-55.0	13.0	28.0
25833	-57.0	12.0	29.0
25834	-59.0	11.0	27.0
25835	-57.0	12.0	27.0
25836	-55.0	14.0	30.0
25837	-56.0	14.0	32.0
25838	-58.0	14.0	33.0
25839	-51.0	14.0	31.0
25840	-51.0	14.0	28.0
25841	-54.0	12.0	22.0
25842	-56.0	12.0	21.0
25843	-61.0	11.0	21.0
25844	-65.0	12.0	19.0
25845	-66.0	13.0	17.0
25846	-60.0	14.0	21.0
25847	-60.0	14.0	24.0
25848	-60.0	13.0	28.0
25849	-58.0	12.0	24.0
25850	-59.0	11.0	21.0
25851	-60.0	12.0	22.0
25852	-63.0	12.0	21.0
25853	-65.0	10.0	21.0
25854	-62.0	10.0	22.0
25855	-58.0	10.0	25.0
25856	-58.0	12.0	27.0
----------------------- 5:8:20
25857	-55.0	12.0	30.0
25858	-53.0	11.0	39.0
25859	-57.0	10.0	33.0
25860	-57.0	8.0	33.0
25861	-56.0	5.0	33.0
25862	-57.0	6.0	30.0
25863	-56.0	7.0	29.0
25864	-54.0	8.0	30.0
25865	-58.0	8.0	29.0
25866	-61.0	7.0	26.0
25867	-59.0	7.0	25.0
25868	-60.0	9.0	22.0
25869	-60.0	9.0	24.0
25870	-61.0	10.0	24.0
25871	-61.0	9.0	22.0
25872	-60.0	7.0	23.0
25873	-63.0	7.0	24.0
25874	-63.0	6.0	24.0
25875	-61.0	7.0	25.0
25876	-60.0	8.0	24.0
25877	-57.0	8.0	25.0
25878	-61.0	8.0	22.0
25879	-62.0	7.0	21.0
25880	-63.0	6.0	21.0
25881	-63.0	7.0	16.0
25882	-62.0	6.0	16.0
25883	-65.0	6.0	17.0
25884	-68.0	7.0	17.0
25885	-66.0	8.0	16.0
25886	-62.0	8.0	17.0
25887	-58.0	9.0	18.0
25888	-59.0	11.0	19.0
----------------------- 5:8:21
25889	-60.0	11.0	21.0
25890	-63.0	10.0	18.0
25891	-63.0	11.0	16.0
25892	-69.0	10.0	13.0
25893	-66.0	8.0	10.0
25894	-62.0	8.0	8.0
25895	-61.0	9.0	10.0
25896	-61.0	9.0	14.0
25897	-64.0	9.0	15.0
25898	-63.0	10.0	15.0
25899	-64.0	9.0	15.0
25900	-64.0	9.0	16.0
25901	-63.0	9.0	17.0
25902	-62.0	8.0	19.0
25903	-62.0	7.0	16.0
25904	-62.0	6.0	15.0
25905	-62.0	5.0	15.0
25906	-62.0	5.0	14.0
25907	-64.0	6.0	12.0
25908	-64.0	8.0	14.0
25909	-65.0	10.0	13.0
25910	-64.0	12.0	15.0
25911	-62.0	12.0	16.0
25912	-61.0	11.0	18.0
25913	-61.0	10.0	18.0
25914	-61.0	10.0	16.0
25915	-60.0	10.0	19.0
25916	-60.0	10.0	17.0
25917	-61.0	9.0	17.0
25918	-61.0	8.0	16.0
25919	-62.0	10.0	13.0
25920	-62.0	11.0	15.0
----------------------- 5:8:22
25921	-65.0	11.0	14.0
25922	-66.0	11.0	15.0
25923	-65.0	12.0	15.0
25924	-63.0	14.0	15.0
25925	-63.0	14.0	16.0
25926	-61.0	13.0	15.0
25927	-59.0	11.0	15.0
25928	-59.0	9.0	16.0
25929	-63.0	8.0	15.0
25930	-63.0	10.0	15.0
25931	-64.0	12.0	14.0
25932	-63.0	14.0	14.0
25933	-62.0	16.0	15.0
25934	-60.0	16.0	16.0
25935	-58.0	13.0	18.0
25936	-59.0	11.0	18.0
25937	-62.0	9.0	16.0
25938	-61.0	9.0	16.0
25939	-64.0	12.0	14.0
25940	-64.0	13.0	14.0
25941	-62.0	14.0	13.0
25942	-61.0	13.0	13.0
25943	-60.0	12.0	15.0
25944	-61.0	13.0	17.0
25945	-60.0	13.0	17.0
25946	-60.0	13.0	17.0
25947	-61.0	12.0	17.0
25948	-62.0	12.0	17.0
25949	-63.0	12.0	16.0
25950	-63.0	13.0	16.0
25951	-61.0	14.0	15.0
25952	-60.0	15.0	14.0
----------------------- 5:8:23
25953	-61.0	15.0	15.0
25954	-62.0	15.0	14.0
25955	-62.0	14.0	14.0
25956	-62.0	15.0	15.0
25957	-64.0	14.0	18.0
25958	-65.0	13.0	17.0
25959	-61.0	14.0	17.0
25960	-59.0	14.0	17.0
25961	-57.0	14.0	19.0
25962	-60.0	13.0	19.0
25963	-61.0	14.0	19.0
25964	-62.0	15.0	17.0
25965	-61.0	16.0	16.0
25966	-60.0	18.0	13.0
25967	-60.0	17.0	14.0
25968	-61.0	15.0	15.0
25969	-63.0	15.0	15.0
25970	-62.0	15.0	15.0
25971	-61.0	16.0	16.0
25972	-63.0	15.0	17.0
25973	-63.0	13.0	20.0
25974	-60.0	14.0	20.0
25975	-58.0	15.0	19.0
25976	-57.0	15.0	22.0
25977	-56.0	15.0	23.0
25978	-60.0	14.0	22.0
25979	-60.0	14.0	20.0
25980	-60.0	14.0	19.0
25981	-60.0	13.0	18.0
25982	-60.0	13.0	17.0
25983	-61.0	12.0	19.0
25984	-64.0	12.0	19.0
----------------------- 5:8:24
25985	-62.0	13.0	20.0
25986	-60.0	16.0	20.0
25987	-59.0	16.0	18.0
25988	-58.0	15.0	20.0
25989	-61.0	14.0	19.0
25990	-61.0	13.0	18.0
25991	-60.0	14.0	17.0
25992	-61.0	15.0	17.0
25993	-62.0	14.0	18.0
25994	-62.0	14.0	17.0
25995	-61.0	14.0	18.0
25996	-62.0	14.0	19.0
25997	-63.0	14.0	19.0
25998	-61.0	14.0	19.0
25999	-60.0	14.0	19.0
26000	-60.0	13.0	20.0
26001	-58.0	13.0	19.0
26002	-59.0	12.0	18.0
26003	-61.0	13.0	19.0
26004	-62.0	14.0	19.0
26005	-62.0	14.0	17.0
26006	-61.0	16.0	16.0
26007	-60.0	17.0	15.0
26008	-58.0	15.0	18.0
26009	-58.0	13.0	20.0
26010	-62.0	12.0	22.0
26011	-62.0	14.0	19.0
26012	-60.0	16.0	18.0
26013	-59.0	18.0	17.0
26014	-60.0	18.0	17.0
26015	-62.0	15.0	17.0
26016	-62.0	14.0	14.0
----------------------- 5:8:25
26017	-61.0	14.0	14.0
26018	-60.0	15.0	15.0
26019	-60.0	15.0	17.0
26020	-62.0	14.0	21.0
26021	-62.0	14.0	21.0
26022	-61.0	14.0	23.0
26023	-60.0	13.0	24.0
26024	-59.0	13.0	24.0
26025	-57.0	12.0	21.0
26026	-57.0	11.0	21.0
26027	-60.0	12.0	20.0
26028	-62.0	16.0	18.0
26029	-62.0	17.0	17.0
26030	-60.0	18.0	18.0
26031	-60.0	18.0	17.0
26032	-59.0	18.0	16.0
26033	-59.0	18.0	16.0
26034	-60.0	17.0	16.0
26035	-59.0	17.0	17.0
26036	-60.0	17.0	17.0
26037	-60.0	18.0	16.0
26038	-59.0	21.0	16.0
26039	-57.0	21.0	16.0
26040	-59.0	21.0	13.0
26041	-60.0	20.0	14.0
26042	-62.0	17.0	10.0
26043	-61.0	17.0	8.0
26044	-63.0	17.0	8.0
26045	-64.0	18.0	12.0
26046	-62.0	18.0	13.0
26047	-62.0	20.0	12.0
26048	-61.0	20.0	13.0
----------------------- 5:8:26
26049	-59.0	19.0	16.0
26050	-60.0	18.0	15.0
26051	-60.0	17.0	17.0
26052	-60.0	17.0	15.0
26053	-60.0	17.0	15.0
26054	-61.0	16.0	16.0
26055	-61.0	15.0	16.0
26056	-61.0	14.0	15.0
26057	-61.0	14.0	13.0
26058	-60.0	14.0	13.0
26059	-60.0	14.0	12.0
26060	-60.0	14.0	16.0
26061	-60.0	13.0	18.0
26062	-60.0	15.0	18.0
26063	-60.0	15.0	19.0
26064	-61.0	15.0	19.0
26065	-59.0	15.0	17.0
26066	-58.0	14.0	16.0
26067	-60.0	13.0	19.0
26068	-62.0	13.0	20.0
26069	-62.0	13.0	18.0
26070	-61.0	14.0	15.0
26071	-60.0	14.0	14.0
26072	-58.0	15.0	15.0
26073	-58.0	16.0	16.0
26074	-59.0	16.0	18.0
26075	-61.0	15.0	21.0
26076	-63.0	14.0	19.0
26077	-62.0	14.0	17.0
26078	-62.0	14.0	17.0
26079	-62.0	13.0	18.0
26080	-62.0	13.0	15.0
----------------------- 5:8:27
26081	-62.0	13.0	7.0
26082	-62.0	15.0	6.0
26083	-61.0	16.0	7.0
26084	-61.0	15.0	11.0
26085	-62.0	15.0	14.0
26086	-63.0	13.0	18.0
26087	-60.0	15.0	14.0
26088	-57.0	15.0	15.0
26089	-55.0	13.0	18.0
26090	-57.0	12.0	18.0
26091	-59.0	12.0	19.0
26092	-64.0	13.0	18.0
26093	-65.0	13.0	16.0
26094	-62.0	14.0	12.0
26095	-60.0	15.0	11.0
26096	-59.0	16.0	11.0
26097	-58.0	18.0	12.0
26098	-56.0	18.0	11.0
26099	-60.0	18.0	8.0
26100	-65.0	18.0	3.0
26101	-65.0	17.0	-2.0
26102	-69.0	17.0	-4.0
26103	-70.0	16.0	-1.0
26104	-62.0	14.0	5.0
26105	-63.0	14.0	4.0
26106	-59.0	14.0	5.0
26107	-58.0	15.0	6.0
26108	-60.0	15.0	6.0
26109	-62.0	15.0	9.0
26110	-64.0	16.0	9.0
26111	-63.0	17.0	10.0
26112	-61.0	17.0	9.0
----------------------- 5:8:28
26113	-58.0	16.0	10.0
26114	-61.0	13.0	8.0
26115	-61.0	13.0	7.0
26116	-62.0	15.0	8.0
26117	-63.0	17.0	9.0
26118	-64.0	17.0	6.0
26119	-61.0	17.0	1.0
26120	-61.0	17.0	2.0
26121	-64.0	14.0	5.0
26122	-65.0	13.0	7.0
26123	-65.0	14.0	8.0
26124	-61.0	17.0	7.0
26125	-60.0	17.0	7.0
26126	-61.0	15.0	11.0
26127	-64.0	14.0	12.0
26128	-67.0	14.0	8.0
26129	-66.0	15.0	6.0
26130	-63.0	15.0	6.0
26131	-61.0	14.0	11.0
26132	-60.0	13.0	15.0
26133	-58.0	13.0	17.0
26134	-59.0	13.0	18.0
26135	-60.0	13.0	20.0
26136	-60.0	14.0	20.0
26137	-59.0	14.0	18.0
26138	-57.0	13.0	17.0
26139	-57.0	13.0	17.0
26140	-59.0	14.0	16.0
26141	-61.0	14.0	13.0
26142	-62.0	16.0	11.0
26143	-63.0	16.0	10.0
26144	-62.0	15.0	12.0
----------------------- 5:8:29
26145	-62.0	14.0	15.0
26146	-61.0	13.0	20.0
26147	-61.0	13.0	19.0
26148	-57.0	14.0	16.0
26149	-55.0	14.0	16.0
26150	-57.0	14.0	17.0
26151	-58.0	13.0	18.0
26152	-62.0	13.0	16.0
26153	-62.0	13.0	14.0
26154	-62.0	14.0	14.0
26155	-64.0	14.0	16.0
26156	-63.0	14.0	15.0
26157	-61.0	14.0	14.0
26158	-62.0	11.0	15.0
26159	-65.0	9.0	16.0
26160	-67.0	10.0	14.0
26161	-66.0	11.0	10.0
26162	-63.0	13.0	10.0
26163	-61.0	13.0	17.0
26164	-61.0	12.0	20.0
26165	-60.0	11.0	23.0
26166	-59.0	11.0	22.0
26167	-55.0	12.0	19.0
26168	-54.0	12.0	23.0
26169	-56.0	11.0	27.0
26170	-62.0	9.0	26.0
26171	-61.0	10.0	21.0
26172	-58.0	13.0	22.0
26173	-60.0	12.0	27.0
26174	-60.0	12.0	24.0
26175	-61.0	9.0	19.0
26176	-65.0	8.0	19.0
----------------------- 5:8:30
26177	-67.0	9.0	21.0
26178	-67.0	11.0	18.0
26179	-65.0	16.0	13.0
26180	-62.0	18.0	14.0
26181	-63.0	18.0	16.0
26182	-59.0	13.0	18.0
26183	-57.0	12.0	19.0
26184	-55.0	11.0	22.0
26185	-56.0	11.0	25.0
26186	-58.0	10.0	26.0
26187	-57.0	12.0	18.0
26188	-56.0	13.0	15.0
26189	-59.0	13.0	18.0
26190	-66.0	12.0	25.0
26191	-66.0	13.0	22.0
26192	-61.0	16.0	15.0
26193	-60.0	16.0	16.0
26194	-60.0	15.0	23.0
26195	-64.0	13.0	25.0
26196	-61.0	13.0	20.0
26197	-60.0	13.0	18.0
26198	-63.0	12.0	20.0
26199	-63.0	12.0	18.0
26200	-63.0	11.0	15.0
26201	-66.0	10.0	18.0
26202	-63.0	13.0	18.0
26203	-61.0	14.0	17.0
26204	-60.0	13.0	18.0
26205	-62.0	11.0	16.0
26206	-65.0	10.0	11.0
26207	-63.0	12.0	12.0
26208	-61.0	15.0	12.0
----------------------- 5:8:31
26209	-60.0	14.0	13.0
26210	-58.0	13.0	14.0
26211	-61.0	9.0	12.0
26212	-67.0	8.0	11.0
26213	-69.0	9.0	8.0
26214	-67.0	12.0	4.0
26215	-65.0	13.0	7.0
26216	-66.0	11.0	15.0
26217	-64.0	10.0	13.0
26218	-62.0	9.0	10.0
26219	-65.0	11.0	6.0
26220	-65.0	12.0	7.0
26221	-66.0	14.0	5.0
26222	-71.0	11.0	10.0
26223	-73.0	9.0	11.0
26224	-69.0	8.0	8.0
26225	-68.0	7.0	6.0
26226	-66.0	4.0	12.0
26227	-64.0	6.0	13.0
26228	-63.0	6.0	15.0
26229	-63.0	10.0	13.0
26230	-61.0	11.0	12.0
26231	-61.0	9.0	14.0
26232	-62.0	6.0	17.0
26233	-66.0	3.0	14.0
26234	-68.0	4.0	8.0
26235	-68.0	6.0	6.0
26236	-65.0	4.0	12.0
26237	-65.0	3.0	15.0
26238	-66.0	4.0	16.0
26239	-69.0	6.0	9.0
26240	-69.0	7.0	8.0
----------------------- 5:8:32
26241	-66.0	7.0	4.0
26242	-64.0	6.0	5.0
26243	-65.0	3.0	8.0
26244	-66.0	3.0	12.0
26245	-69.0	3.0	12.0
26246	-69.0	7.0	7.0
26247	-67.0	8.0	5.0
26248	-64.0	9.0	7.0
26249	-66.0	6.0	11.0
26250	-69.0	5.0	11.0
26251	-69.0	5.0	8.0
26252	-69.0	6.0	7.0
26253	-69.0	8.0	6.0
26254	-66.0	8.0	8.0
26255	-64.0	6.0	9.0
26256	-64.0	5.0	11.0
26257	-64.0	4.0	12.0
26258	-63.0	5.0	13.0
26259	-63.0	5.0	15.0
26260	-63.0	6.0	18.0
26261	-64.0	6.0	16.0
26262	-64.0	5.0	14.0
26263	-63.0	6.0	10.0
26264	-64.0	7.0	10.0
26265	-69.0	9.0	10.0
26266	-70.0	7.0	10.0
26267	-71.0	7.0	9.0
26268	-65.0	6.0	10.0
26269	-61.0	6.0	12.0
26270	-56.0	7.0	16.0
26271	-63.0	8.0	21.0
26272	-66.0	8.0	21.0
----------------------- 5:8:33
26273	-63.0	9.0	15.0
26274	-63.0	9.0	14.0
26275	-62.0	7.0	19.0
26276	-62.0	6.0	18.0
26277	-62.0	6.0	16.0
26278	-61.0	5.0	16.0
26279	-62.0	5.0	16.0
26280	-63.0	6.0	18.0
26281	-62.0	7.0	18.0
26282	-62.0	7.0	17.0
26283	-64.0	8.0	19.0
26284	-66.0	8.0	20.0
26285	-66.0	9.0	15.0
26286	-66.0	10.0	14.0
26287	-66.0	8.0	15.0
26288	-67.0	6.0	16.0
26289	-68.0	5.0	17.0
26290	-63.0	5.0	16.0
26291	-62.0	6.0	16.0
26292	-61.0	8.0	21.0
26293	-61.0	9.0	23.0
26294	-60.0	9.0	23.0
26295	-60.0	9.0	22.0
26296	-60.0	9.0	20.0
26297	-58.0	7.0	22.0
26298	-57.0	7.0	23.0
26299	-58.0	8.0	24.0
26300	-60.0	9.0	25.0
26301	-60.0	9.0	23.0
26302	-60.0	11.0	21.0
26303	-59.0	10.0	20.0
26304	-58.0	9.0	20.0
----------------------- 5:8:34
26305	-57.0	9.0	24.0
26306	-60.0	10.0	24.0
26307	-62.0	12.0	24.0
26308	-61.0	15.0	19.0
26309	-58.0	16.0	19.0
26310	-56.0	16.0	20.0
26311	-58.0	14.0	20.0
26312	-61.0	11.0	21.0
26313	-61.0	10.0	22.0
26314	-64.0	13.0	23.0
26315	-61.0	15.0	24.0
26316	-61.0	15.0	23.0
26317	-59.0	14.0	22.0
26318	-58.0	13.0	23.0
26319	-59.0	13.0	22.0
26320	-60.0	14.0	23.0
26321	-60.0	14.0	24.0
26322	-59.0	16.0	26.0
26323	-60.0	15.0	27.0
26324	-56.0	15.0	24.0
26325	-53.0	12.0	23.0
26326	-51.0	11.0	25.0
26327	-55.0	11.0	29.0
26328	-58.0	12.0	29.0
26329	-58.0	16.0	26.0
26330	-57.0	15.0	22.0
26331	-57.0	14.0	24.0
26332	-60.0	13.0	28.0
26333	-61.0	14.0	27.0
26334	-60.0	17.0	23.0
26335	-58.0	17.0	20.0
26336	-57.0	16.0	20.0
----------------------- 5:8:35
26337	-57.0	14.0	27.0
26338	-57.0	13.0	30.0
26339	-54.0	13.0	28.0
26340	-54.0	14.0	28.0
26341	-52.0	15.0	32.0
26342	-53.0	14.0	33.0
26343	-53.0	13.0	31.0
26344	-54.0	11.0	26.0
26345	-57.0	11.0	27.0
26346	-59.0	13.0	27.0
26347	-59.0	18.0	25.0
26348	-56.0	20.0	24.0
26349	-53.0	19.0	26.0
26350	-54.0	17.0	29.0
26351	-59.0	14.0	33.0
26352	-57.0	12.0	28.0
26353	-56.0	13.0	25.0
26354	-52.0	13.0	26.0
26355	-52.0	13.0	31.0
26356	-53.0	15.0	35.0
26357	-56.0	17.0	30.0
26358	-57.0	17.0	27.0
26359	-58.0	16.0	24.0
26360	-58.0	16.0	23.0
26361	-59.0	15.0	23.0
26362	-60.0	14.0	26.0
26363	-61.0	16.0	24.0
26364	-60.0	17.0	20.0
26365	-59.0	17.0	20.0
26366	-58.0	18.0	24.0
26367	-58.0	17.0	27.0
26368	-61.0	16.0	25.0
----------------------- 5:8:36
26369	-59.0	15.0	22.0
26370	-58.0	14.0	20.0
26371	-56.0	14.0	24.0
26372	-57.0	14.0	26.0
26373	-59.0	16.0	27.0
26374	-57.0	17.0	25.0
26375	-56.0	16.0	23.0
26376	-54.0	16.0	23.0
26377	-54.0	14.0	26.0
26378	-58.0	11.0	31.0
26379	-58.0	11.0	28.0
26380	-57.0	13.0	24.0
26381	-54.0	12.0	28.0
26382	-53.0	11.0	30.0
26383	-55.0	11.0	29.0
26384	-56.0	10.0	26.0
26385	-57.0	9.0	25.0
26386	-59.0	6.0	22.0
26387	-59.0	5.0	27.0
26388	-61.0	7.0	31.0
26389	-60.0	9.0	33.0
26390	-58.0	12.0	28.0
26391	-44.0	10.0	48.0
26392	-54.0	4.0	24.0
26393	-53.0	12.0	-1.0
26394	-67.0	13.0	1.0
26395	-85.0	10.0	7.0
26396	-72.0	12.0	14.0
26397	-66.0	13.0	11.0
26398	-60.0	12.0	14.0
26399	-58.0	10.0	19.0
26400	-55.0	6.0	22.0
----------------------- 5:8:37
26401	-56.0	5.0	24.0
26402	-58.0	6.0	27.0
26403	-62.0	10.0	28.0
26404	-62.0	12.0	25.0
26405	-60.0	15.0	23.0
26406	-58.0	13.0	24.0
26407	-57.0	11.0	27.0
26408	-55.0	7.0	31.0
26409	-57.0	6.0	31.0
26410	-57.0	5.0	32.0
26411	-57.0	8.0	30.0
26412	-56.0	9.0	28.0
26413	-53.0	11.0	27.0
26414	-54.0	11.0	29.0
26415	-56.0	10.0	33.0
26416	-58.0	11.0	32.0
26417	-59.0	11.0	27.0
26418	-57.0	11.0	26.0
26419	-56.0	10.0	28.0
26420	-55.0	9.0	31.0
26421	-56.0	8.0	31.0
26422	-56.0	9.0	31.0
26423	-55.0	10.0	30.0
26424	-55.0	10.0	31.0
26425	-56.0	8.0	31.0
26426	-58.0	9.0	30.0
26427	-58.0	10.0	30.0
26428	-57.0	11.0	30.0
26429	-56.0	10.0	31.0
26430	-55.0	9.0	33.0
26431	-56.0	9.0	33.0
26432	-57.0	9.0	30.0
----------------------- 5:8:38
26433	-54.0	11.0	27.0
26434	-52.0	11.0	27.0
26435	-54.0	10.0	30.0
26436	-57.0	9.0	32.0
26437	-63.0	11.0	31.0
26438	-64.0	12.0	28.0
26439	-61.0	14.0	23.0
26440	-55.0	13.0	25.0
26441	-54.0	11.0	29.0
26442	-56.0	9.0	33.0
26443	-58.0	9.0	32.0
26444	-59.0	11.0	26.0
26445	-58.0	13.0	26.0
26446	-58.0	13.0	27.0
26447	-58.0	14.0	27.0
26448	-58.0	15.0	29.0
26449	-57.0	17.0	30.0
26450	-54.0	13.0	32.0
26451	-52.0	11.0	32.0
26452	-51.0	9.0	33.0
26453	-52.0	8.0	35.0
26454	-49.0	11.0	36.0
26455	-48.0	13.0	36.0
26456	-47.0	13.0	36.0
26457	-49.0	14.0	35.0
26458	-50.0	14.0	35.0
26459	-53.0	15.0	32.0
26460	-54.0	16.0	32.0
26461	-54.0	14.0	31.0
26462	-55.0	12.0	32.0
26463	-55.0	11.0	34.0
26464	-57.0	12.0	32.0
----------------------- 5:8:39
26465	-56.0	15.0	29.0
26466	-55.0	16.0	30.0
26467	-56.0	16.0	32.0
26468	-56.0	15.0	32.0
26469	-57.0	14.0	32.0
26470	-57.0	14.0	32.0
26471	-56.0	15.0	29.0
26472	-56.0	14.0	31.0
26473	-55.0	13.0	31.0
26474	-54.0	14.0	32.0
26475	-54.0	14.0	32.0
26476	-52.0	14.0	30.0
26477	-52.0	14.0	34.0
26478	-52.0	14.0	33.0
26479	-52.0	15.0	34.0
26480	-54.0	16.0	33.0
26481	-53.0	15.0	34.0
26482	-52.0	14.0	34.0
26483	-51.0	14.0	33.0
26484	-53.0	14.0	34.0
26485	-53.0	14.0	34.0
26486	-53.0	14.0	33.0
26487	-53.0	14.0	32.0
26488	-53.0	15.0	31.0
26489	-54.0	15.0	32.0
26490	-54.0	15.0	33.0
26491	-53.0	15.0	33.0
26492	-52.0	15.0	32.0
26493	-50.0	15.0	33.0
26494	-49.0	13.0	34.0
26495	-51.0	13.0	36.0
26496	-55.0	14.0	36.0
----------------------- 5:8:40
26497	-55.0	16.0	33.0
26498	-54.0	17.0	32.0
26499	-54.0	16.0	32.0
26500	-53.0	15.0	33.0
26501	-54.0	15.0	33.0
26502	-55.0	15.0	33.0
26503	-55.0	15.0	31.0
26504	-54.0	14.0	31.0
26505	-54.0	14.0	32.0
26506	-52.0	13.0	33.0
26507	-52.0	13.0	33.0
26508	-53.0	14.0	35.0
26509	-53.0	14.0	35.0
26510	-53.0	14.0	36.0
26511	-51.0	14.0	36.0
